(datetime.datetime(2017, 1, 7, 20, 25, 53, 132980), 54.875, False)
(datetime.datetime(2017, 1, 7, 20, 25, 54, 132989), 54.875, False)
(datetime.datetime(2017, 1, 7, 20, 25, 55, 132992), 54.937, False)
(datetime.datetime(2017, 1, 7, 20, 25, 56, 132995), 54.937, False)
(datetime.datetime(2017, 1, 7, 20, 25, 57, 132992), 55.0, False)
(datetime.datetime(2017, 1, 7, 20, 25, 58, 132991), 55.0, False)
(datetime.datetime(2017, 1, 7, 20, 25, 59, 132995), 55.062, False)
(datetime.datetime(2017, 1, 7, 20, 26, 0, 132988), 55.062, False)
(datetime.datetime(2017, 1, 7, 20, 26, 1, 132991), 55.125, False)
(datetime.datetime(2017, 1, 7, 20, 26, 2, 132994), 55.125, False)
(datetime.datetime(2017, 1, 7, 20, 26, 3, 133001), 55.125, False)
(datetime.datetime(2017, 1, 7, 20, 26, 4, 132999), 55.125, False)
(datetime.datetime(2017, 1, 7, 20, 26, 5, 133001), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 6, 133011), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 7, 132989), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 8, 133011), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 9, 133005), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 10, 133002), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 11, 132992), 55.187, False)
(datetime.datetime(2017, 1, 7, 20, 26, 12, 132982), 55.25, False)
(datetime.datetime(2017, 1, 7, 20, 26, 13, 132982), 55.25, False)
(datetime.datetime(2017, 1, 7, 20, 26, 14, 132996), 55.25, False)
(datetime.datetime(2017, 1, 7, 20, 26, 15, 132994), 55.25, False)
(datetime.datetime(2017, 1, 7, 20, 26, 16, 132997), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 17, 132994), 55.25, False)
(datetime.datetime(2017, 1, 7, 20, 26, 18, 132995), 55.25, False)
(datetime.datetime(2017, 1, 7, 20, 26, 19, 132996), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 20, 132998), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 21, 133001), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 22, 133001), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 23, 133004), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 24, 133000), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 25, 132997), 55.312, False)
(datetime.datetime(2017, 1, 7, 20, 26, 26, 133003), 55.375, False)
(datetime.datetime(2017, 1, 7, 20, 26, 27, 133001), 55.375, False)
(datetime.datetime(2017, 1, 7, 20, 26, 28, 133002), 55.375, False)
(datetime.datetime(2017, 1, 7, 20, 26, 29, 132992), 55.375, False)
(datetime.datetime(2017, 1, 7, 20, 26, 30, 133002), 55.437, False)
(datetime.datetime(2017, 1, 7, 20, 26, 31, 133000), 55.437, False)
(datetime.datetime(2017, 1, 7, 20, 26, 32, 133003), 55.437, False)
(datetime.datetime(2017, 1, 7, 20, 26, 33, 133000), 55.437, False)
(datetime.datetime(2017, 1, 7, 20, 26, 34, 133003), 55.437, False)
(datetime.datetime(2017, 1, 7, 20, 26, 35, 132993), 55.5, False)
(datetime.datetime(2017, 1, 7, 20, 26, 36, 133013), 55.5, False)
(datetime.datetime(2017, 1, 7, 20, 26, 37, 133001), 55.5, False)
(datetime.datetime(2017, 1, 7, 20, 26, 38, 132995), 55.562, False)
(datetime.datetime(2017, 1, 7, 20, 26, 39, 132995), 55.562, False)
(datetime.datetime(2017, 1, 7, 20, 26, 40, 132999), 55.562, False)
(datetime.datetime(2017, 1, 7, 20, 26, 41, 132997), 55.562, False)
(datetime.datetime(2017, 1, 7, 20, 26, 42, 132994), 55.625, False)
(datetime.datetime(2017, 1, 7, 20, 26, 43, 133018), 55.625, False)
(datetime.datetime(2017, 1, 7, 20, 26, 44, 132988), 55.625, False)
(datetime.datetime(2017, 1, 7, 20, 26, 45, 132992), 55.687, False)
(datetime.datetime(2017, 1, 7, 20, 26, 46, 132996), 55.687, False)
(datetime.datetime(2017, 1, 7, 20, 26, 47, 132997), 55.687, False)
(datetime.datetime(2017, 1, 7, 20, 26, 48, 133003), 55.687, False)
(datetime.datetime(2017, 1, 7, 20, 26, 49, 133003), 55.687, False)
(datetime.datetime(2017, 1, 7, 20, 26, 50, 133002), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 51, 132984), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 52, 133000), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 53, 132992), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 54, 133002), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 55, 133003), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 56, 132994), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 26, 57, 132994), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 26, 58, 133010), 55.75, False)
(datetime.datetime(2017, 1, 7, 20, 26, 59, 133003), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 27, 0, 133001), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 27, 1, 133002), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 27, 2, 133006), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 27, 3, 133002), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 27, 4, 133000), 55.812, False)
(datetime.datetime(2017, 1, 7, 20, 27, 5, 133001), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 6, 133017), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 7, 132995), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 8, 133006), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 9, 133005), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 10, 133002), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 11, 133007), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 12, 133002), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 13, 133004), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 14, 133003), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 15, 132984), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 16, 132998), 55.875, False)
(datetime.datetime(2017, 1, 7, 20, 27, 17, 132985), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 18, 132983), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 19, 132990), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 20, 132984), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 21, 132995), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 22, 132993), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 23, 133006), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 24, 133004), 56.0, False)
(datetime.datetime(2017, 1, 7, 20, 27, 25, 133001), 55.937, False)
(datetime.datetime(2017, 1, 7, 20, 27, 26, 132989), 56.0, False)
(datetime.datetime(2017, 1, 7, 20, 27, 27, 133016), 56.0, False)
(datetime.datetime(2017, 1, 7, 20, 27, 28, 133003), 56.0, False)
(datetime.datetime(2017, 1, 7, 20, 27, 29, 133006), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 30, 133004), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 31, 133041), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 32, 133002), 56.0, False)
(datetime.datetime(2017, 1, 7, 20, 27, 33, 132945), 56.0, False)
(datetime.datetime(2017, 1, 7, 20, 27, 34, 132977), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 35, 132997), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 36, 133018), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 37, 133002), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 38, 132999), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 39, 132996), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 40, 132995), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 41, 132996), 56.062, False)
(datetime.datetime(2017, 1, 7, 20, 27, 42, 132995), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 43, 133008), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 44, 132995), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 45, 132991), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 46, 132991), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 47, 132987), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 48, 132993), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 49, 132993), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 50, 132983), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 51, 132988), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 52, 132990), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 53, 132993), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 54, 132986), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 55, 132997), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 27, 56, 133008), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 27, 57, 132992), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 27, 58, 132990), 56.125, False)
(datetime.datetime(2017, 1, 7, 20, 27, 59, 132995), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 28, 0, 132995), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 28, 1, 132994), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 28, 2, 132997), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 28, 3, 132997), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 28, 4, 132995), 56.187, False)
(datetime.datetime(2017, 1, 7, 20, 28, 5, 132999), 56.25, False)
(datetime.datetime(2017, 1, 7, 20, 28, 6, 132992), 56.25, False)
(datetime.datetime(2017, 1, 7, 20, 28, 7, 132984), 56.25, False)
(datetime.datetime(2017, 1, 7, 20, 28, 8, 132986), 56.25, False)
(datetime.datetime(2017, 1, 7, 20, 28, 9, 133001), 56.25, False)
(datetime.datetime(2017, 1, 7, 20, 28, 10, 132998), 56.312, False)
(datetime.datetime(2017, 1, 7, 20, 28, 11, 133002), 56.312, False)
(datetime.datetime(2017, 1, 7, 20, 28, 12, 133002), 56.312, False)
(datetime.datetime(2017, 1, 7, 20, 28, 13, 132999), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 14, 133001), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 15, 133002), 56.312, False)
(datetime.datetime(2017, 1, 7, 20, 28, 16, 133002), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 17, 133005), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 18, 133000), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 19, 133003), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 20, 133002), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 21, 133002), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 22, 133001), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 23, 132990), 56.375, False)
(datetime.datetime(2017, 1, 7, 20, 28, 24, 133002), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 25, 133005), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 26, 133006), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 27, 132996), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 28, 133003), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 29, 133005), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 30, 133001), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 31, 133000), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 32, 133005), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 33, 133003), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 34, 133004), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 35, 132993), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 36, 132986), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 37, 132993), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 38, 132996), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 39, 132980), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 40, 132994), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 41, 132996), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 42, 132983), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 43, 133018), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 44, 132994), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 45, 133003), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 46, 132991), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 47, 132993), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 48, 133001), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 49, 132999), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 50, 133004), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 51, 133004), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 52, 132998), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 53, 133003), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 54, 132989), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 55, 133002), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 56, 132995), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 57, 133004), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 58, 133002), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 28, 59, 133003), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 29, 0, 133004), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 29, 1, 133001), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 29, 2, 132995), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 29, 3, 133005), 56.437, False)
(datetime.datetime(2017, 1, 7, 20, 29, 4, 132991), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 5, 132991), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 6, 132999), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 7, 133003), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 8, 132995), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 9, 133004), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 10, 133004), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 11, 132993), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 12, 132991), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 13, 132993), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 14, 132999), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 15, 132995), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 16, 132981), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 17, 132987), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 18, 132992), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 19, 132995), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 20, 132998), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 21, 133004), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 22, 133004), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 23, 133003), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 24, 133001), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 25, 133001), 56.5, False)
(datetime.datetime(2017, 1, 7, 20, 29, 26, 133005), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 27, 133002), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 28, 133002), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 29, 133005), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 30, 133003), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 31, 133029), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 32, 132992), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 33, 132995), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 34, 132995), 56.562, False)
(datetime.datetime(2017, 1, 7, 20, 29, 35, 132987), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 36, 132996), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 37, 132998), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 38, 132989), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 39, 132994), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 40, 132996), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 41, 132992), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 42, 132994), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 43, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 44, 132997), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 45, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 46, 132995), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 29, 47, 132984), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 48, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 49, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 50, 133005), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 51, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 52, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 53, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 54, 133001), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 55, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 56, 133007), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 57, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 58, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 29, 59, 133007), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 0, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 1, 132999), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 2, 133007), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 3, 133001), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 4, 132979), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 5, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 6, 132997), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 7, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 8, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 9, 132998), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 10, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 11, 133007), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 12, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 13, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 14, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 15, 132993), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 16, 132984), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 17, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 18, 132984), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 19, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 20, 132987), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 21, 132998), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 30, 22, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 23, 133010), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 24, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 25, 133002), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 26, 132993), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 27, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 28, 133002), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 29, 133005), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 30, 132997), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 31, 133001), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 32, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 33, 132991), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 34, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 35, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 36, 133005), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 30, 37, 132986), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 38, 132995), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 39, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 40, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 41, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 42, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 43, 133014), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 44, 132998), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 45, 132980), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 46, 132995), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 47, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 48, 132992), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 49, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 50, 132986), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 51, 133001), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 52, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 53, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 54, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 55, 133002), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 56, 133007), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 57, 133001), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 58, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 30, 59, 133006), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 0, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 1, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 2, 132999), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 3, 133004), 56.75, False)
(datetime.datetime(2017, 1, 7, 20, 31, 4, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 5, 133003), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 6, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 7, 132999), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 8, 133005), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 9, 132999), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 10, 133004), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 11, 132998), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 12, 133001), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 13, 133000), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 14, 132994), 56.687, False)
(datetime.datetime(2017, 1, 7, 20, 31, 15, 133000), 56.625, False)
(datetime.datetime(2017, 1, 7, 20, 31, 16, 132992), 56.687, False)
