(datetime.datetime(2017, 1, 7, 19, 38, 53, 607301), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 38, 54, 607298), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 38, 55, 607296), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 38, 56, 607297), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 38, 57, 607297), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 38, 58, 607298), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 38, 59, 607300), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 39, 0, 607294), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 39, 1, 607287), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 39, 2, 607304), 52.187, False)
(datetime.datetime(2017, 1, 7, 19, 39, 3, 607293), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 4, 607292), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 5, 607320), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 6, 607292), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 7, 607292), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 8, 607294), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 9, 607290), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 10, 607280), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 11, 607293), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 12, 607285), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 13, 607299), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 14, 607301), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 15, 607299), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 16, 607297), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 17, 607299), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 18, 607296), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 19, 607300), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 20, 607300), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 21, 607296), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 22, 607298), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 23, 607301), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 24, 607297), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 25, 607302), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 26, 607298), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 27, 607294), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 28, 607298), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 29, 607298), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 30, 607291), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 31, 606502), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 32, 607254), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 33, 607291), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 34, 607284), 52.125, False)
(datetime.datetime(2017, 1, 7, 19, 39, 35, 607295), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 36, 607285), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 37, 607288), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 38, 607287), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 39, 607291), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 40, 607286), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 41, 607290), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 42, 607291), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 43, 607290), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 44, 607290), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 45, 607289), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 46, 607291), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 47, 607304), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 48, 607289), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 49, 607306), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 50, 607300), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 51, 607303), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 39, 52, 607299), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 53, 607305), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 54, 607281), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 55, 607289), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 56, 607290), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 57, 607293), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 39, 58, 607291), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 39, 59, 607283), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 40, 0, 607295), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 40, 1, 607291), 52.062, False)
(datetime.datetime(2017, 1, 7, 19, 40, 2, 607294), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 3, 607296), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 4, 607279), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 5, 607316), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 6, 607299), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 7, 607296), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 8, 607301), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 9, 607298), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 10, 607297), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 11, 607301), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 12, 607299), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 13, 607302), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 14, 607299), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 15, 607299), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 16, 607299), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 17, 607297), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 18, 607301), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 19, 607298), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 20, 607302), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 21, 607304), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 22, 607299), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 23, 607301), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 24, 607282), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 25, 607288), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 26, 607291), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 27, 607281), 52.0, False)
(datetime.datetime(2017, 1, 7, 19, 40, 28, 607293), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 29, 607281), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 30, 607294), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 31, 607288), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 32, 607279), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 33, 607298), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 34, 607302), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 35, 607311), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 36, 607302), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 37, 607295), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 38, 607296), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 39, 607298), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 40, 607298), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 41, 607300), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 42, 607298), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 43, 607297), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 44, 607289), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 45, 607297), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 46, 607299), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 47, 607301), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 48, 607298), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 49, 607298), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 40, 50, 607298), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 51, 607302), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 52, 607296), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 53, 607292), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 54, 607300), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 55, 607300), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 56, 607303), 51.937, False)
(datetime.datetime(2017, 1, 7, 19, 40, 57, 607298), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 40, 58, 607295), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 40, 59, 607302), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 0, 607292), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 1, 607292), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 2, 607293), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 3, 607293), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 4, 607279), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 5, 607287), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 6, 607292), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 7, 607293), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 8, 607287), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 9, 607298), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 10, 607297), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 11, 607301), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 12, 607299), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 13, 607295), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 14, 607298), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 15, 607296), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 16, 607298), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 17, 607298), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 18, 607299), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 19, 607299), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 20, 607300), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 21, 607299), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 22, 607299), 51.875, False)
(datetime.datetime(2017, 1, 7, 19, 41, 23, 607298), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 24, 607286), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 25, 607298), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 26, 607302), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 27, 607301), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 28, 607298), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 29, 607297), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 30, 607297), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 31, 607302), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 32, 607258), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 33, 607299), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 34, 607297), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 35, 607309), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 36, 607314), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 37, 607310), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 38, 607308), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 39, 607307), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 40, 607311), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 41, 607320), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 42, 607310), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 43, 607313), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 44, 607311), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 45, 607301), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 46, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 47, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 48, 607311), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 49, 607312), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 50, 607342), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 51, 607302), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 52, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 53, 607313), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 54, 607297), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 55, 607310), 51.812, False)
(datetime.datetime(2017, 1, 7, 19, 41, 56, 607308), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 57, 607307), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 58, 607308), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 41, 59, 607306), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 0, 607301), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 1, 607309), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 2, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 3, 607308), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 4, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 5, 607306), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 6, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 7, 607307), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 8, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 9, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 10, 607309), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 11, 607310), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 12, 607294), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 13, 607308), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 14, 607310), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 15, 607295), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 16, 607306), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 17, 607306), 51.75, False)
(datetime.datetime(2017, 1, 7, 19, 42, 18, 607306), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 19, 607310), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 20, 607311), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 21, 607308), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 22, 607306), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 23, 607319), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 24, 607310), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 25, 607310), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 26, 607308), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 27, 607305), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 28, 607309), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 29, 607308), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 30, 607314), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 31, 607309), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 32, 607310), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 33, 607314), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 34, 607315), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 35, 607315), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 36, 607342), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 37, 607314), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 38, 607309), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 39, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 40, 607311), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 41, 607300), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 42, 607309), 51.687, False)
(datetime.datetime(2017, 1, 7, 19, 42, 43, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 44, 607313), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 45, 607310), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 46, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 47, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 48, 607312), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 49, 607315), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 50, 607312), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 51, 607310), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 52, 607312), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 53, 607312), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 54, 607308), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 55, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 56, 607312), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 57, 607310), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 42, 58, 607308), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 42, 59, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 0, 607314), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 1, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 2, 607311), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 3, 607310), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 4, 607313), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 5, 607318), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 6, 607316), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 7, 607313), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 8, 607312), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 9, 607307), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 10, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 11, 607318), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 12, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 13, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 14, 607317), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 15, 607298), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 16, 607298), 51.625, False)
(datetime.datetime(2017, 1, 7, 19, 43, 17, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 18, 607309), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 19, 607299), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 20, 607314), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 21, 607312), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 22, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 23, 607308), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 24, 607306), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 25, 607309), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 26, 607315), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 27, 607308), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 28, 607308), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 29, 607310), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 30, 607309), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 31, 607296), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 32, 607277), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 33, 607314), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 34, 607314), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 35, 607314), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 36, 607316), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 37, 607314), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 38, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 39, 607309), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 40, 607311), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 41, 607322), 51.562, False)
(datetime.datetime(2017, 1, 7, 19, 43, 42, 607312), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 43, 607311), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 44, 607311), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 45, 607311), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 46, 607309), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 47, 607312), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 48, 607312), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 49, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 50, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 51, 607309), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 52, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 53, 607313), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 54, 607308), 51.437, False)
(datetime.datetime(2017, 1, 7, 19, 43, 55, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 56, 607311), 51.437, False)
(datetime.datetime(2017, 1, 7, 19, 43, 57, 607309), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 58, 607308), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 43, 59, 607299), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 0, 607311), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 1, 607309), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 2, 607312), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 3, 607311), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 4, 607311), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 5, 607286), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 6, 607312), 51.437, False)
(datetime.datetime(2017, 1, 7, 19, 44, 7, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 8, 607313), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 9, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 10, 607310), 51.5, False)
(datetime.datetime(2017, 1, 7, 19, 44, 11, 607309), 51.437, False)
(datetime.datetime(2017, 1, 7, 19, 44, 12, 607313), 51.437, False)
